File Name, Test Loss
t_step_10_t_end_500_batch_size_128_lr_5e-05.txt, 1.220710519386784
t_step_10_t_end_500_batch_size_128_lr_0.0001.txt, 1.1577258807379813
t_step_10_t_end_500_batch_size_128_lr_0.0005.txt, 1.150281418440288
t_step_10_t_end_500_batch_size_128_lr_0.001.txt, 1.1484304236498952
t_step_10_t_end_500_batch_size_128_lr_0.005.txt, 1.162593956900987
t_step_10_t_end_500_batch_size_128_lr_0.01.txt, 1.1485922637772081
t_step_10_t_end_500_batch_size_128_lr_0.05.txt, 0.8483783759720492
t_step_10_t_end_500_batch_size_128_lr_0.1.txt, 1.1013029922363735
t_step_10_t_end_500_batch_size_256_lr_1e-05.txt, 5.162641020873865
t_step_10_t_end_500_batch_size_256_lr_5e-05.txt, 9.615451188077081
t_step_10_t_end_500_batch_size_256_lr_0.0001.txt, 1.1630964238665376
t_step_10_t_end_500_batch_size_256_lr_0.0005.txt, 1.3243365783932894
t_step_10_t_end_500_batch_size_256_lr_0.001.txt, 1.275065791078184
t_step_10_t_end_500_batch_size_256_lr_0.005.txt, 1.1526786705423127
t_step_10_t_end_500_batch_size_256_lr_0.01.txt, 1.1605235395008202
t_step_10_t_end_500_batch_size_256_lr_0.05.txt, 1.134068430834872
t_step_10_t_end_500_batch_size_256_lr_0.1.txt, 1.116418170131209
t_step_10_t_end_1000_batch_size_32_lr_1e-05.txt, 1.5632413608891809
t_step_10_t_end_1000_batch_size_32_lr_5e-05.txt, 1.1669696330839763
t_step_10_t_end_1000_batch_size_32_lr_0.0001.txt, 1.1576234350233794
t_step_10_t_end_1000_batch_size_32_lr_0.0005.txt, 1.1480421566549859
t_step_10_t_end_1000_batch_size_32_lr_0.001.txt, 1.141252362521007
t_step_10_t_end_1000_batch_size_32_lr_0.005.txt, 0.8283383530680724
t_step_10_t_end_1000_batch_size_32_lr_0.01.txt, 0.8419395316772051
t_step_10_t_end_1000_batch_size_32_lr_0.05.txt, 0.8922289758492162
t_step_10_t_end_1000_batch_size_32_lr_0.1.txt, 1.0082200502953986
t_step_10_t_end_1000_batch_size_64_lr_1e-05.txt, 8.75354347685898
t_step_10_t_end_1000_batch_size_64_lr_5e-05.txt, 1.0977941966003721
t_step_10_t_end_1000_batch_size_64_lr_0.0001.txt, 0.9768269552737028
t_step_10_t_end_1000_batch_size_64_lr_0.0005.txt, 0.8296499269853681
t_step_10_t_end_1000_batch_size_64_lr_0.001.txt, 0.8330912240809042
t_step_10_t_end_1000_batch_size_64_lr_0.005.txt, 0.8190754335932146
t_step_10_t_end_1000_batch_size_64_lr_0.01.txt, 0.8326812106113808
t_step_10_t_end_1000_batch_size_64_lr_0.05.txt, 0.8445657593586869
t_step_10_t_end_1000_batch_size_64_lr_0.1.txt, 0.9515181059143579
t_step_10_t_end_1000_batch_size_128_lr_1e-05.txt, 3.7641661972133997
t_step_10_t_end_1000_batch_size_128_lr_5e-05.txt, 3.8227177948463624
t_step_10_t_end_1000_batch_size_128_lr_0.0001.txt, 1.184874740000625
t_step_10_t_end_1000_batch_size_128_lr_0.0005.txt, 0.8261283317436108
t_step_10_t_end_1000_batch_size_128_lr_0.001.txt, 0.8180936243020069
t_step_10_t_end_1000_batch_size_128_lr_0.005.txt, 1.1483489411132637
t_step_10_t_end_1000_batch_size_128_lr_0.01.txt, 0.8461997157776817
t_step_10_t_end_1000_batch_size_128_lr_0.05.txt, 1.1404055652134981
t_step_10_t_end_1000_batch_size_128_lr_0.1.txt, 1.089599585442326
t_step_10_t_end_1000_batch_size_256_lr_1e-05.txt, 51.924073174203116
t_step_10_t_end_1000_batch_size_256_lr_5e-05.txt, 10.733992390706161
t_step_10_t_end_1000_batch_size_256_lr_0.0001.txt, 6.2621854250053675
t_step_10_t_end_1000_batch_size_256_lr_0.0005.txt, 2.0424336668119976
t_step_10_t_end_1000_batch_size_256_lr_0.001.txt, 1.1580996796855478
t_step_10_t_end_1000_batch_size_256_lr_0.005.txt, 1.1614843915858633
t_step_10_t_end_1000_batch_size_256_lr_0.01.txt, 1.1451494285577073
t_step_10_t_end_1000_batch_size_256_lr_0.05.txt, 1.1459537298355111
t_step_10_t_end_1000_batch_size_256_lr_0.1.txt, 1.1476259088627938
t_step_10_t_end_10000_batch_size_32_lr_1e-05.txt, 1.151368255024254
t_step_10_t_end_10000_batch_size_32_lr_5e-05.txt, 0.9779500421303186
t_step_10_t_end_10000_batch_size_32_lr_0.0001.txt, 1.149554562469034
t_step_10_t_end_10000_batch_size_32_lr_0.0005.txt, 0.8114827521858036
t_step_10_t_end_10000_batch_size_32_lr_0.001.txt, 0.7787005795790266
t_step_10_t_end_10000_batch_size_32_lr_0.005.txt, 0.8058056014173365
t_step_10_t_end_10000_batch_size_32_lr_0.01.txt, 0.8236804340952295
t_step_10_t_end_10000_batch_size_32_lr_0.05.txt, 0.8899038901480016
t_step_10_t_end_10000_batch_size_32_lr_0.1.txt, 0.9375871213029668
t_step_10_t_end_10000_batch_size_64_lr_1e-05.txt, 1.9743014476628522
t_step_10_t_end_10000_batch_size_64_lr_5e-05.txt, 1.1760665331219338
t_step_10_t_end_10000_batch_size_64_lr_0.0001.txt, 1.0214345096539286
t_step_10_t_end_10000_batch_size_64_lr_0.0005.txt, 0.7917839254483386
t_step_10_t_end_10000_batch_size_64_lr_0.001.txt, 1.153283979035769
t_step_10_t_end_10000_batch_size_64_lr_0.005.txt, 1.1483301470172191
t_step_10_t_end_10000_batch_size_64_lr_0.01.txt, 1.153152108342242
t_step_10_t_end_10000_batch_size_64_lr_0.05.txt, 0.8765007399537469
t_step_10_t_end_10000_batch_size_64_lr_0.1.txt, 0.9064001678838296
t_step_10_t_end_10000_batch_size_128_lr_1e-05.txt, 5.0347667392501885
t_step_10_t_end_10000_batch_size_128_lr_5e-05.txt, 1.323613612280729
t_step_10_t_end_10000_batch_size_128_lr_0.0001.txt, 1.2896119940607462
t_step_10_t_end_10000_batch_size_128_lr_0.0005.txt, 0.814138921328282
t_step_10_t_end_10000_batch_size_128_lr_0.001.txt, 0.8255613576056046
t_step_10_t_end_10000_batch_size_128_lr_0.005.txt, 1.1483724342131505
t_step_10_t_end_10000_batch_size_128_lr_0.01.txt, 0.8352299162185742
t_step_10_t_end_10000_batch_size_128_lr_0.05.txt, 0.8505396080319833
t_step_10_t_end_10000_batch_size_128_lr_0.1.txt, 0.874628427706017
t_step_10_t_end_10000_batch_size_256_lr_1e-05.txt, 51.14335843667892
t_step_10_t_end_10000_batch_size_256_lr_5e-05.txt, 8.282220632422561
t_step_10_t_end_10000_batch_size_256_lr_0.0001.txt, 3.24202691105611
t_step_10_t_end_10000_batch_size_256_lr_0.0005.txt, 0.9660824149088554
t_step_10_t_end_10000_batch_size_256_lr_0.001.txt, 1.1516052336508296
t_step_10_t_end_10000_batch_size_256_lr_0.005.txt, 1.1825730987319032
t_step_10_t_end_10000_batch_size_256_lr_0.01.txt, 1.0820930511508047
t_step_10_t_end_10000_batch_size_256_lr_0.05.txt, 1.1376388011862688
t_step_10_t_end_10000_batch_size_256_lr_0.1.txt, 0.8882431337470721
t_step_20_t_end_20_batch_size_32_lr_1e-05.txt, 1.7708991381512447
t_step_20_t_end_20_batch_size_32_lr_5e-05.txt, 1.0041619494250784
t_step_20_t_end_20_batch_size_32_lr_0.0001.txt, 1.0783878163514096
t_step_20_t_end_20_batch_size_32_lr_0.0005.txt, 0.7865994279957234
t_step_20_t_end_20_batch_size_32_lr_0.001.txt, 0.799456051193377
t_step_20_t_end_20_batch_size_32_lr_0.005.txt, 0.8014176802448529
t_step_20_t_end_20_batch_size_32_lr_0.01.txt, 1.1489380687084128
t_step_20_t_end_20_batch_size_32_lr_0.05.txt, 1.1447450819292686
t_step_20_t_end_20_batch_size_32_lr_0.1.txt, 0.931057701704633
t_step_20_t_end_20_batch_size_64_lr_1e-05.txt, 5.9076805501557805
t_step_20_t_end_20_batch_size_64_lr_5e-05.txt, 1.150627141871005
t_step_20_t_end_20_batch_size_64_lr_0.0001.txt, 0.9989543053730111
t_step_20_t_end_20_batch_size_64_lr_0.0005.txt, 1.1577796793190607
t_step_20_t_end_20_batch_size_64_lr_0.001.txt, 1.1842105213726997
t_step_20_t_end_20_batch_size_64_lr_0.005.txt, 1.1829088124762244
t_step_20_t_end_20_batch_size_64_lr_0.01.txt, 1.1488968383087619
t_step_20_t_end_20_batch_size_64_lr_0.05.txt, 1.1437682962973588
t_step_20_t_end_20_batch_size_64_lr_0.1.txt, 0.8841468318718981
t_step_20_t_end_20_batch_size_128_lr_1e-05.txt, 24.858178973723085
t_step_20_t_end_20_batch_size_128_lr_5e-05.txt, 2.3082236269216114
t_step_20_t_end_20_batch_size_128_lr_0.0001.txt, 1.11733612992552
t_step_20_t_end_20_batch_size_128_lr_0.0005.txt, 1.1451716828266
t_step_20_t_end_20_batch_size_128_lr_0.001.txt, 1.1542594648647142
t_step_20_t_end_20_batch_size_128_lr_0.005.txt, 1.1320867384006554
t_step_20_t_end_20_batch_size_128_lr_0.01.txt, 0.8160345620861015
t_step_20_t_end_20_batch_size_128_lr_0.05.txt, 0.869204070958004
t_step_20_t_end_20_batch_size_128_lr_0.1.txt, 0.9262120717213724
t_step_20_t_end_20_batch_size_256_lr_1e-05.txt, 40.191626448152746
t_step_20_t_end_20_batch_size_256_lr_5e-05.txt, 10.75106021177377
t_step_20_t_end_20_batch_size_256_lr_0.0001.txt, 2.2447093113590078
t_step_20_t_end_20_batch_size_256_lr_0.0005.txt, 1.2606583795681505
t_step_20_t_end_20_batch_size_256_lr_0.001.txt, 1.240704839188916
t_step_20_t_end_20_batch_size_256_lr_0.005.txt, 1.1485082708338297
t_step_20_t_end_20_batch_size_256_lr_0.01.txt, 0.8231976543431905
t_step_20_t_end_20_batch_size_256_lr_0.05.txt, 1.1471259289571794
t_step_20_t_end_20_batch_size_256_lr_0.1.txt, 0.8871254807374578
t_step_20_t_end_100_batch_size_32_lr_1e-05.txt, 1.1713307392344603
t_step_20_t_end_100_batch_size_32_lr_5e-05.txt, 0.9851335680397755
t_step_20_t_end_100_batch_size_32_lr_0.0001.txt, 1.1482602261591013
t_step_20_t_end_100_batch_size_32_lr_0.0005.txt, 0.8131835619913963
t_step_20_t_end_100_batch_size_32_lr_0.001.txt, 0.8263192513189499
t_step_20_t_end_100_batch_size_32_lr_0.005.txt, 0.838629050490144
t_step_20_t_end_100_batch_size_32_lr_0.01.txt, 0.8385714694158314
t_step_20_t_end_100_batch_size_32_lr_0.05.txt, 0.884608720741318
t_step_20_t_end_100_batch_size_32_lr_0.1.txt, 0.9633443890742733
t_step_20_t_end_100_batch_size_64_lr_1e-05.txt, 3.458543655691055
t_step_20_t_end_100_batch_size_64_lr_5e-05.txt, 1.1777565512775574
t_step_20_t_end_100_batch_size_64_lr_0.0001.txt, 1.178235456284112
t_step_20_t_end_100_batch_size_64_lr_0.0005.txt, 0.7739050555537669
t_step_20_t_end_100_batch_size_64_lr_0.001.txt, 0.8220332195553499
t_step_20_t_end_100_batch_size_64_lr_0.005.txt, 1.1499386718907718
t_step_20_t_end_100_batch_size_64_lr_0.01.txt, 0.8104065747802821
t_step_20_t_end_100_batch_size_64_lr_0.05.txt, 0.844961010090083
t_step_20_t_end_100_batch_size_64_lr_0.1.txt, 1.0115005034995488
t_step_20_t_end_100_batch_size_128_lr_1e-05.txt, 31.647648477806445
t_step_20_t_end_100_batch_size_128_lr_5e-05.txt, 1.2884584210783887
t_step_20_t_end_100_batch_size_128_lr_0.0001.txt, 1.14849318803985
t_step_20_t_end_100_batch_size_128_lr_0.0005.txt, 1.149115278096872
t_step_20_t_end_100_batch_size_128_lr_0.001.txt, 0.8201724568671785
t_step_20_t_end_100_batch_size_128_lr_0.005.txt, 1.1572287660086855
t_step_20_t_end_100_batch_size_128_lr_0.01.txt, 0.8871242220017057
t_step_20_t_end_100_batch_size_128_lr_0.05.txt, 0.8522193282911795
t_step_20_t_end_100_batch_size_128_lr_0.1.txt, 1.093832820072782
t_step_20_t_end_100_batch_size_256_lr_1e-05.txt, 25.695317881633766
t_step_20_t_end_100_batch_size_256_lr_5e-05.txt, 4.8025491437527315
t_step_20_t_end_100_batch_size_256_lr_0.0001.txt, 2.0158094868767997
t_step_20_t_end_100_batch_size_256_lr_0.0005.txt, 1.0080145108525747
t_step_20_t_end_100_batch_size_256_lr_0.001.txt, 1.136913374661577
t_step_20_t_end_100_batch_size_256_lr_0.005.txt, 1.148614668642019
t_step_20_t_end_100_batch_size_256_lr_0.01.txt, 1.1484756528264894
t_step_20_t_end_100_batch_size_256_lr_0.05.txt, 0.8503733039602412
t_step_20_t_end_100_batch_size_256_lr_0.1.txt, 0.8610167340547608
t_step_20_t_end_200_batch_size_32_lr_1e-05.txt, 1.1982968484245307
t_step_20_t_end_200_batch_size_32_lr_5e-05.txt, 1.1504899153743544
t_step_20_t_end_200_batch_size_32_lr_0.0001.txt, 0.8294039301691726
t_step_20_t_end_200_batch_size_32_lr_0.0005.txt, 0.7960667337889888
t_step_20_t_end_200_batch_size_32_lr_0.001.txt, 1.1483390317437607
t_step_20_t_end_200_batch_size_32_lr_0.005.txt, 0.8442197069421561
t_step_20_t_end_200_batch_size_32_lr_0.01.txt, 1.1488678684951157
t_step_20_t_end_200_batch_size_32_lr_0.05.txt, 1.1374695293945418
t_step_20_t_end_200_batch_size_32_lr_0.1.txt, 1.0332951347002832
t_step_20_t_end_200_batch_size_64_lr_1e-05.txt, 8.91662713217364
t_step_20_t_end_200_batch_size_64_lr_5e-05.txt, 1.2170684241266652
t_step_20_t_end_200_batch_size_64_lr_0.0001.txt, 1.1603804943161546
t_step_20_t_end_200_batch_size_64_lr_0.0005.txt, 0.797569322157749
t_step_20_t_end_200_batch_size_64_lr_0.001.txt, 1.179724346147565
t_step_20_t_end_200_batch_size_64_lr_0.005.txt, 0.8272920428126168
t_step_20_t_end_200_batch_size_64_lr_0.01.txt, 0.8377855119374463
t_step_20_t_end_200_batch_size_64_lr_0.05.txt, 0.8762044296602889
t_step_20_t_end_200_batch_size_64_lr_0.1.txt, 0.9375175385026723
t_step_20_t_end_200_batch_size_128_lr_1e-05.txt, 16.576083935814147
t_step_20_t_end_200_batch_size_128_lr_5e-05.txt, 2.3908013453298778
t_step_20_t_end_200_batch_size_128_lr_0.0001.txt, 1.1717227423620622
t_step_20_t_end_200_batch_size_128_lr_0.0005.txt, 1.1527448085569978
t_step_20_t_end_200_batch_size_128_lr_0.001.txt, 0.8164463740623394
t_step_20_t_end_200_batch_size_128_lr_0.005.txt, 0.8411857661441887
t_step_20_t_end_200_batch_size_128_lr_0.01.txt, 0.8018670350368245
t_step_20_t_end_200_batch_size_128_lr_0.05.txt, 1.1474672650101885
t_step_20_t_end_200_batch_size_128_lr_0.1.txt, 0.8456356338810707
t_step_20_t_end_200_batch_size_256_lr_1e-05.txt, 6.301048646799935
t_step_20_t_end_200_batch_size_256_lr_5e-05.txt, 4.468624286617302
t_step_20_t_end_200_batch_size_256_lr_0.0001.txt, 5.99671770757243
t_step_20_t_end_200_batch_size_256_lr_0.0005.txt, 1.3949951554286062
t_step_20_t_end_200_batch_size_256_lr_0.001.txt, 1.395703995344316
t_step_20_t_end_200_batch_size_256_lr_0.005.txt, 1.148594903863611
t_step_20_t_end_200_batch_size_256_lr_0.01.txt, 1.1483800185992756
t_step_20_t_end_200_batch_size_256_lr_0.05.txt, 1.041337931338762
t_step_20_t_end_200_batch_size_256_lr_0.1.txt, 0.8618678480146182
t_step_20_t_end_500_batch_size_32_lr_1e-05.txt, 1.2370750290132313
t_step_20_t_end_500_batch_size_32_lr_5e-05.txt, 1.153939970546535
t_step_20_t_end_500_batch_size_32_lr_0.0001.txt, 0.8301660960929003
t_step_20_t_end_500_batch_size_32_lr_0.0005.txt, 0.6637852235389652
t_step_20_t_end_500_batch_size_32_lr_0.001.txt, 0.8028907510447034
t_step_20_t_end_500_batch_size_32_lr_0.005.txt, 0.8325473389218413
t_step_20_t_end_500_batch_size_32_lr_0.01.txt, 0.8372140728365034
t_step_20_t_end_500_batch_size_32_lr_0.05.txt, 0.8509095167185554
t_step_20_t_end_500_batch_size_32_lr_0.1.txt, 0.9246042301454263
t_step_20_t_end_500_batch_size_64_lr_1e-05.txt, 12.493662209748615
t_step_20_t_end_500_batch_size_64_lr_5e-05.txt, 0.9013967628007848
t_step_20_t_end_500_batch_size_64_lr_0.0001.txt, 1.1472362513413763
t_step_20_t_end_500_batch_size_64_lr_0.0005.txt, 1.1499540293066302
t_step_20_t_end_500_batch_size_64_lr_0.001.txt, 1.1512698523879907
t_step_20_t_end_500_batch_size_64_lr_0.005.txt, 0.8050519155116447
t_step_20_t_end_500_batch_size_64_lr_0.01.txt, 0.8314829355007156
t_step_20_t_end_500_batch_size_64_lr_0.05.txt, 0.8622737913547726
t_step_20_t_end_500_batch_size_64_lr_0.1.txt, 0.9958388974903525
t_step_20_t_end_500_batch_size_128_lr_1e-05.txt, 4.273807865252048
t_step_20_t_end_500_batch_size_128_lr_5e-05.txt, 1.8158551138831278
t_step_20_t_end_500_batch_size_128_lr_0.0001.txt, 1.769091204060143
t_step_20_t_end_500_batch_size_128_lr_0.0005.txt, 0.965007791203587
t_step_20_t_end_500_batch_size_128_lr_0.001.txt, 0.8016840073723258
t_step_20_t_end_500_batch_size_128_lr_0.005.txt, 1.1483406720246445
t_step_20_t_end_500_batch_size_128_lr_0.01.txt, 0.857451629556871
t_step_20_t_end_500_batch_size_128_lr_0.05.txt, 0.8601453947617477
t_step_20_t_end_500_batch_size_128_lr_0.1.txt, 0.8516765242540032
t_step_20_t_end_500_batch_size_256_lr_1e-05.txt, 23.9203657774245
t_step_20_t_end_500_batch_size_256_lr_5e-05.txt, 2.3567948665060903
t_step_20_t_end_500_batch_size_256_lr_0.0001.txt, 2.0206297390094927
t_step_20_t_end_500_batch_size_256_lr_0.0005.txt, 1.2445470843651814
t_step_20_t_end_500_batch_size_256_lr_0.001.txt, 0.8179298675826944
t_step_20_t_end_500_batch_size_256_lr_0.005.txt, 0.8369344755552082
t_step_20_t_end_500_batch_size_256_lr_0.01.txt, 1.148448223920305
t_step_20_t_end_500_batch_size_256_lr_0.05.txt, 1.037320074313145
t_step_20_t_end_500_batch_size_256_lr_0.1.txt, 0.9517451405439978
t_step_20_t_end_1000_batch_size_32_lr_1e-05.txt, 2.470535093368428
t_step_20_t_end_1000_batch_size_32_lr_5e-05.txt, 1.1584519666570339
t_step_20_t_end_1000_batch_size_32_lr_0.0001.txt, 0.8507507376162585
t_step_20_t_end_1000_batch_size_32_lr_0.0005.txt, 1.1484023688094094
t_step_20_t_end_1000_batch_size_32_lr_0.001.txt, 0.8016337774010714
t_step_20_t_end_1000_batch_size_32_lr_0.005.txt, 0.8413656798482099
t_step_20_t_end_1000_batch_size_32_lr_0.01.txt, 1.14816340452618
t_step_20_t_end_1000_batch_size_32_lr_0.05.txt, 0.9221763209318501
t_step_20_t_end_1000_batch_size_32_lr_0.1.txt, 0.9458876102463095
t_step_20_t_end_1000_batch_size_64_lr_1e-05.txt, 9.537407533889846
t_step_20_t_end_1000_batch_size_64_lr_5e-05.txt, 1.1681587848470762
t_step_20_t_end_1000_batch_size_64_lr_0.0001.txt, 1.1518538957320692
t_step_20_t_end_1000_batch_size_64_lr_0.0005.txt, 1.154514648417133
t_step_20_t_end_1000_batch_size_64_lr_0.001.txt, 0.8148731102504577
t_step_20_t_end_1000_batch_size_64_lr_0.005.txt, 1.1391784063153545
t_step_20_t_end_1000_batch_size_64_lr_0.01.txt, 0.8128946479512672
t_step_20_t_end_1000_batch_size_64_lr_0.05.txt, 0.8781144668521784
t_step_20_t_end_1000_batch_size_64_lr_0.1.txt, 0.8985182181669932
t_step_20_t_end_1000_batch_size_128_lr_1e-05.txt, 2.205490786624423
t_step_20_t_end_1000_batch_size_128_lr_5e-05.txt, 2.6916155823686454
t_step_20_t_end_1000_batch_size_128_lr_0.0001.txt, 0.890334635173525
t_step_20_t_end_1000_batch_size_128_lr_0.0005.txt, 1.1483038529333287
t_step_20_t_end_1000_batch_size_128_lr_0.001.txt, 1.1562004690902368
t_step_20_t_end_1000_batch_size_128_lr_0.005.txt, 0.8030294864351787
t_step_20_t_end_1000_batch_size_128_lr_0.01.txt, 1.1558006531475375
t_step_20_t_end_1000_batch_size_128_lr_0.05.txt, 1.1485019506807206
t_step_20_t_end_1000_batch_size_128_lr_0.1.txt, 0.9137565210705926
t_step_20_t_end_1000_batch_size_256_lr_1e-05.txt, 39.1428400383714
t_step_20_t_end_1000_batch_size_256_lr_5e-05.txt, 8.122456489932535
t_step_20_t_end_1000_batch_size_256_lr_0.0001.txt, 6.977217717175547
t_step_20_t_end_1000_batch_size_256_lr_0.0005.txt, 1.18061908670967
t_step_20_t_end_1000_batch_size_256_lr_0.001.txt, 0.9377420550032436
t_step_20_t_end_1000_batch_size_256_lr_0.005.txt, 1.1935517987887532
t_step_20_t_end_1000_batch_size_256_lr_0.01.txt, 1.2067578385692999
t_step_20_t_end_1000_batch_size_256_lr_0.05.txt, 1.1478401823519857
t_step_20_t_end_1000_batch_size_256_lr_0.1.txt, 1.1522934336911115
t_step_20_t_end_10000_batch_size_32_lr_1e-05.txt, 1.6810628627304853
t_step_20_t_end_10000_batch_size_32_lr_5e-05.txt, 1.1641543309341424
t_step_20_t_end_10000_batch_size_32_lr_0.0001.txt, 1.1639944811124368
t_step_20_t_end_10000_batch_size_32_lr_0.0005.txt, 1.1401085970594147
t_step_20_t_end_10000_batch_size_32_lr_0.001.txt, 1.1483666741174026
t_step_20_t_end_10000_batch_size_32_lr_0.005.txt, 0.8205147967073094
t_step_20_t_end_10000_batch_size_32_lr_0.01.txt, 0.834072422744473
t_step_20_t_end_10000_batch_size_32_lr_0.05.txt, 1.1480153726754372
t_step_20_t_end_10000_batch_size_32_lr_0.1.txt, 0.9227427203969635
t_step_20_t_end_10000_batch_size_64_lr_1e-05.txt, 6.913872788407406
t_step_20_t_end_10000_batch_size_64_lr_5e-05.txt, 1.3696367848351594
t_step_20_t_end_10000_batch_size_64_lr_0.0001.txt, 1.1786099084825938
t_step_20_t_end_10000_batch_size_64_lr_0.0005.txt, 1.1536174919408726
t_step_20_t_end_10000_batch_size_64_lr_0.001.txt, 1.1669219678238707
t_step_20_t_end_10000_batch_size_64_lr_0.005.txt, 0.824494445712022
t_step_20_t_end_10000_batch_size_64_lr_0.01.txt, 0.8383433657151984
t_step_20_t_end_10000_batch_size_64_lr_0.05.txt, 0.8702548401949547
t_step_20_t_end_10000_batch_size_64_lr_0.1.txt, 0.8991906647642074
t_step_20_t_end_10000_batch_size_128_lr_1e-05.txt, 25.843514271852303
t_step_20_t_end_10000_batch_size_128_lr_5e-05.txt, 1.3913645371808867
t_step_20_t_end_10000_batch_size_128_lr_0.0001.txt, 1.3429554195197375
t_step_20_t_end_10000_batch_size_128_lr_0.0005.txt, 0.8121138134037365
t_step_20_t_end_10000_batch_size_128_lr_0.001.txt, 0.814604898303082
t_step_20_t_end_10000_batch_size_128_lr_0.005.txt, 0.8400266891664477
t_step_20_t_end_10000_batch_size_128_lr_0.01.txt, 1.1484025638482445
t_step_20_t_end_10000_batch_size_128_lr_0.05.txt, 0.8711523712002884
t_step_20_t_end_10000_batch_size_128_lr_0.1.txt, 1.0067297540019164
t_step_20_t_end_10000_batch_size_256_lr_1e-05.txt, 29.10770954112028
t_step_20_t_end_10000_batch_size_256_lr_5e-05.txt, 4.7178847928132654
t_step_20_t_end_10000_batch_size_256_lr_0.0001.txt, 7.0328228780707605
t_step_20_t_end_10000_batch_size_256_lr_0.0005.txt, 0.8979730027302032
t_step_20_t_end_10000_batch_size_256_lr_0.001.txt, 1.1280256288357053
t_step_20_t_end_10000_batch_size_256_lr_0.005.txt, 0.8107789385320268
t_step_20_t_end_10000_batch_size_256_lr_0.01.txt, 0.8321112697251319
t_step_20_t_end_10000_batch_size_256_lr_0.05.txt, 1.138466981803985
t_step_20_t_end_10000_batch_size_256_lr_0.1.txt, 0.8607499221166863
t_step_50_t_end_50_batch_size_32_lr_1e-05.txt, 1.2515173832926634
t_step_50_t_end_50_batch_size_32_lr_5e-05.txt, 1.1837428924731486
t_step_50_t_end_50_batch_size_32_lr_0.0001.txt, 1.1687025104448898
t_step_50_t_end_50_batch_size_32_lr_0.0005.txt, 1.1626414297179124
t_step_50_t_end_50_batch_size_32_lr_0.001.txt, 0.8348015400227579
t_step_50_t_end_50_batch_size_32_lr_0.005.txt, 1.1484432862989147
t_step_50_t_end_50_batch_size_32_lr_0.01.txt, 0.8473922267082563
t_step_50_t_end_50_batch_size_32_lr_0.05.txt, 0.8761388269308823
t_step_50_t_end_50_batch_size_32_lr_0.1.txt, 0.9373402875467741
t_step_50_t_end_50_batch_size_64_lr_1e-05.txt, 1.8703598119054619
t_step_50_t_end_50_batch_size_64_lr_5e-05.txt, 1.5118319570060574
t_step_50_t_end_50_batch_size_64_lr_0.0001.txt, 1.1484877338581654
t_step_50_t_end_50_batch_size_64_lr_0.0005.txt, 1.1536897968636914
t_step_50_t_end_50_batch_size_64_lr_0.001.txt, 1.1511193300674643
t_step_50_t_end_50_batch_size_64_lr_0.005.txt, 0.8231526631021384
t_step_50_t_end_50_batch_size_64_lr_0.01.txt, 1.1581333305821746
t_step_50_t_end_50_batch_size_64_lr_0.05.txt, 0.8887501393952173
t_step_50_t_end_50_batch_size_64_lr_0.1.txt, 0.8956364848088676
t_step_50_t_end_50_batch_size_128_lr_1e-05.txt, 34.06855818044169
t_step_50_t_end_50_batch_size_128_lr_5e-05.txt, 2.337308714047044
t_step_50_t_end_50_batch_size_128_lr_0.0001.txt, 1.0175034080062844
t_step_50_t_end_50_batch_size_128_lr_0.0005.txt, 0.8093797599807162
t_step_50_t_end_50_batch_size_128_lr_0.001.txt, 0.8092372229762559
t_step_50_t_end_50_batch_size_128_lr_0.005.txt, 0.8328663559420986
t_step_50_t_end_50_batch_size_128_lr_0.01.txt, 1.148473923942452
t_step_50_t_end_50_batch_size_128_lr_0.05.txt, 0.8533340649447216
t_step_50_t_end_50_batch_size_128_lr_0.1.txt, 1.1238639894105649
t_step_50_t_end_50_batch_size_256_lr_1e-05.txt, 30.857863392566518
t_step_50_t_end_50_batch_size_256_lr_5e-05.txt, 5.358487403260389
t_step_50_t_end_50_batch_size_256_lr_0.0001.txt, 5.544839125415863
t_step_50_t_end_50_batch_size_256_lr_0.0005.txt, 2.0694648518896646
t_step_50_t_end_50_batch_size_256_lr_0.001.txt, 1.150890144743202
t_step_50_t_end_50_batch_size_256_lr_0.005.txt, 0.8065756339799949
t_step_50_t_end_50_batch_size_256_lr_0.01.txt, 0.9639302960638426
t_step_50_t_end_50_batch_size_256_lr_0.05.txt, 1.141457234470465
t_step_50_t_end_50_batch_size_256_lr_0.1.txt, 1.1202556687468923
t_step_50_t_end_100_batch_size_32_lr_1e-05.txt, 1.7089724164271891
t_step_50_t_end_100_batch_size_32_lr_5e-05.txt, 1.2071241839519955
t_step_50_t_end_100_batch_size_32_lr_0.0001.txt, 1.1804509767315297
t_step_50_t_end_100_batch_size_32_lr_0.0005.txt, 0.8367407983441437
t_step_50_t_end_100_batch_size_32_lr_0.001.txt, 0.8092039047565529
t_step_50_t_end_100_batch_size_32_lr_0.005.txt, 0.7990161945718284
t_step_50_t_end_100_batch_size_32_lr_0.01.txt, 1.1554734223418333
t_step_50_t_end_100_batch_size_32_lr_0.05.txt, 0.9108535313275665
t_step_50_t_end_100_batch_size_32_lr_0.1.txt, 1.1254178503014505
t_step_50_t_end_100_batch_size_64_lr_1e-05.txt, 8.19665969379708
t_step_50_t_end_100_batch_size_64_lr_5e-05.txt, 1.1671492514796884
t_step_50_t_end_100_batch_size_64_lr_0.0001.txt, 0.999989882991695
